grid_Akira_000000000000.tif
0.334337,0.692407
0.392746,0.748376
0.449603,0.779405
0.459361,0.759792
0.310659,0.661709
0.359078,0.687395
0.43719,0.746198
0.536386,0.761824
0.36253,0.715671
0.400358,0.725148
0.410876,0.766845
0.529661,0.782309
0.254106,0.717814
0.393529,0.702107
0.405093,0.757274
0.472095,0.779402
0.305061,0.659759
0.375686,0.740442
0.421176,0.742233
0.474212,0.780764
0.251559,0.703491
0.374843,0.700062
0.445642,0.757421
0.470593,0.758323
0.291251,0.712166
0.414668,0.744315
0.435538,0.779449
0.506775,0.765404
0.301282,0.720609
0.385636,0.727803
0.430611,0.735748
0.495907,0.757062
0.33547,0.676936
0.388,0.707176
0.449431,0.775866
0.48841,0.77001
0.267942,0.654575
0.319147,0.696901
0.41689,0.738557
0.530186,0.758704
0.315828,0.725784
0.409337,0.730678
0.421214,0.772085
0.530658,0.780155
0.264053,0.703637
0.405634,0.739334
0.416892,0.753491
0.420298,0.748856
0.270673,0.671967
0.334828,0.731527
0.441284,0.745816
0.507812,0.781103
0.258303,0.673193
0.340503,0.712064
grid_Akira_000000000083.tif
0.409334,0.778956
0.415437,0.769219
0.282475,0.691316
0.384934,0.727877
0.392312,0.756353
0.454288,0.775483
0.304196,0.695623
0.364726,0.706424
0.394285,0.778202
0.459587,0.800242
0.298256,0.711335
0.362369,0.754979
0.398339,0.790737
0.44017,0.772151
0.289518,0.653504
0.34861,0.701732
0.409639,0.75806
0.486126,0.78854
0.342408,0.711513
0.373128,0.761057
0.398678,0.790558
0.47861,0.813227
0.255632,0.698389
0.392009,0.725216
0.383124,0.779564
0.428802,0.795601
0.318053,0.679167
0.342365,0.745527
0.392649,0.757514
0.465997,0.804402
0.247053,0.683949
0.35043,0.732725
0.411506,0.764878
0.418719,0.769325
0.301773,0.721982
0.407829,0.751331
0.386959,0.784372
0.465371,0.778858
0.266499,0.720645
0.339811,0.742565
0.399914,0.738778
0.466913,0.793665
0.297612,0.683749
0.364128,0.738912
0.429344,0.797185
0.4376,0.784134
0.288037,0.656572
0.329232,0.698516
0.38139,0.765999
0.502854,0.81008
0.317314,0.718076
0.389067,0.750306
0.406298,0.776399
0.489592,0.788366
0.271069,0.719319
0.38197,0.745014
0.379388,0.770159
0.414446,0.797706
0.285904,0.680419
0.326174,0.732402
0.40843,0.770914
0.451717,0.806364
0.26341,0.656326
0.340297,0.723281
0.41401,0.785977
0.427394,0.780707
0.274437,0.671353
0.401462,0.7378
0.380558,0.778395
0.480427,0.775338
0.277372,0.700954
0.36455,0.728286
0.40354,0.769424
0.447925,0.791712
0.32599,0.70009
0.371215,0.760946
0.414341,0.796445
0.425056,0.777799
0.304627,0.667031
0.348933,0.697361
0.411288,0.762752
0.50263,0.787525
0.349942,0.72591
0.380449,0.738508
0.381096,0.780519
0.493703,0.807194
0.243888,0.717451
0.379568,0.715242
0.379478,0.770724
0.4373,0.798707
0.301612,0.664756
0.357117,0.751556
0.393064,0.756961
0.438071,0.800155
0.24168,0.702789
0.360831,0.711306
0.416675,0.774571
0.438296,0.777631
0.279652,0.715342
0.393727,0.7591
0.402761,0.795338
0.470153,0.787908
0.28989,0.72487
0.369835,0.740107
0.408049,0.751922
0.463039,0.778821
0.327477,0.684671
0.372098,0.719594
0.413622,0.79282
0.451748,0.79071
0.263535,0.655681
0.308318,0.702844
0.391842,0.753136
0.495535,0.783696
0.302761,0.731372
0.387449,0.744771
0.391886,0.786852
0.49286,0.804956
0.256127,0.704381
0.386533,0.753372
0.393736,0.768329
0.389334,0.763256
0.265566,0.673412
0.319667,0.738845
0.410103,0.762266
0.470044,0.803655
0.251029,0.673185
0.326938,0.71998
grid_Akira_000000000084.tif
0.384602,0.787291
0.388956,0.777724
0.278435,0.692785
0.370927,0.735588
0.368348,0.763497
0.422182,0.786026
0.303486,0.69908
0.35691,0.713364
0.372291,0.785825
0.4272,0.811198
0.295679,0.714243
0.347206,0.761101
0.367527,0.797631
0.409356,0.781859
0.289429,0.655704
0.340949,0.707521
0.388812,0.766803
0.454788,0.80142
0.337091,0.717207
0.355063,0.767607
0.371547,0.797919
0.443309,0.825176
0.251659,0.698014
0.37985,0.733641
0.359684,0.786246
0.398759,0.804706
0.31675,0.683435
0.330613,0.750618
0.36601,0.764361
0.432194,0.815641
0.245079,0.683097
0.338174,0.738248
0.387485,0.77339
0.390608,0.777861
0.294478,0.724627
0.390353,0.760328
0.358018,0.790677
0.431864,0.790011
0.262023,0.721145
0.329716,0.747663
0.383708,0.747322
0.436068,0.805292
0.293771,0.68627
0.349811,0.745177
0.394976,0.805812
0.403731,0.793339
0.289208,0.658844
0.323416,0.703138
0.357989,0.772498
0.46775,0.823708
0.312537,0.722101
0.369041,0.757676
0.383184,0.784709
0.454879,0.801077
0.269068,0.720435
0.369541,0.752791
0.359519,0.776969
0.383696,0.805747
0.287212,0.682722
0.318684,0.736804
0.377859,0.778443
0.416467,0.816455
0.262582,0.656572
0.330329,0.728319
0.386659,0.794349
0.398948,0.789849
0.271953,0.672298
0.387016,0.746665
0.353462,0.784451
0.448602,0.78773
0.277559,0.702653
0.355726,0.7352
0.383189,0.777848
0.417731,0.802102
0.322897,0.704829
0.354483,0.767524
0.382123,0.804297
0.392909,0.786319
0.303013,0.67022
0.343155,0.703382
0.388756,0.771422
0.470563,0.801457
0.342625,0.731968
0.364412,0.745706
0.355191,0.786767
0.46009,0.820367
0.240697,0.716493
0.369587,0.72301
0.358158,0.777368
0.405443,0.80819
0.30308,0.668099
0.343719,0.75751
0.367821,0.764005
0.404649,0.809507
0.238185,0.70152
0.350876,0.71773
0.390948,0.783276
0.408387,0.787339
0.274098,0.716597
0.377282,0.767272
0.37366,0.802764
0.435096,0.799232
0.284917,0.726984
0.359028,0.747208
0.389064,0.760752
0.432155,0.79013
0.32401,0.689377
0.360094,0.726605
0.380568,0.800505
0.417033,0.800814
0.263981,0.656091
0.30262,0.706023
0.37014,0.760508
0.462296,0.796986
0.295873,0.734198
0.369222,0.752221
0.366695,0.793962
0.456928,0.817786
0.254878,0.704424
0.372136,0.761266
0.37507,0.776273
0.361002,0.769694
0.26603,0.674104
0.310344,0.742606
0.381165,0.770071
0.434395,0.814948
0.249063,0.672532
0.318486,0.724243
grid_Akira_000000000085.tif
0.368874,0.789657
0.372685,0.78018
0.275682,0.689947
0.361788,0.737827
0.353767,0.764843
0.40291,0.79009
0.301961,0.698108
0.351378,0.715172
0.357934,0.787656
0.407021,0.815622
0.292871,0.712692
0.33688,0.761868
0.348748,0.798479
0.390863,0.785227
0.289572,0.653722
0.335745,0.708328
0.375489,0.769685
0.435267,0.8076
0.332705,0.718008
0.343157,0.76864
0.354448,0.79932
0.421294,0.830387
0.248922,0.693541
0.371581,0.736581
0.344703,0.787183
0.379985,0.807559
0.315349,0.683175
0.322268,0.750606
0.350173,0.765342
0.411205,0.820268
0.243759,0.678313
0.329929,0.738614
0.372492,0.775946
0.373571,0.780284
0.289169,0.722649
0.37877,0.763563
0.340359,0.791072
0.411782,0.794568
0.258301,0.717381
0.322234,0.747723
0.373134,0.750209
0.416741,0.810372
0.291227,0.684374
0.340344,0.746116
0.374182,0.808078
0.383504,0.796143
0.289844,0.656969
0.319292,0.702993
0.343446,0.773285
0.445767,0.83043
0.308381,0.721443
0.356457,0.759372
0.368291,0.787114
0.433809,0.806982
0.266483,0.717312
0.360623,0.755135
0.346474,0.77816
0.364631,0.80762
0.287205,0.680837
0.312794,0.736358
0.359722,0.779879
0.394853,0.82
0.262499,0.652851
0.323484,0.728353
0.369497,0.796647
0.381358,0.792798
0.270575,0.669094
0.377262,0.749902
0.336867,0.784696
0.429293,0.793451
0.276483,0.700161
0.349076,0.736929
0.369782,0.780459
0.398881,0.806099
0.319989,0.704887
0.3432,0.768632
0.362427,0.805947
0.373738,0.788578
0.301938,0.669022
0.338939,0.704469
0.374505,0.774174
0.450635,0.808548
0.336839,0.732999
0.35406,0.747407
0.339071,0.787226
0.438927,0.826733
0.237827,0.711496
0.362698,0.725459
0.344434,0.778356
0.385695,0.811313
0.303501,0.667157
0.334337,0.758195
0.352633,0.765213
0.384141,0.812457
0.235638,0.696269
0.344251,0.719
0.374851,0.785936
0.390153,0.790739
0.269947,0.713469
0.366029,0.769809
0.355494,0.804149
0.414007,0.803887
0.280667,0.72462
0.351081,0.749018
0.376775,0.763783
0.413281,0.794922
0.321387,0.689411
0.352206,0.728308
0.360606,0.801978
0.396133,0.80439
0.264498,0.652563
0.298572,0.704605
0.356689,0.762143
0.441997,0.803459
0.290459,0.732382
0.357636,0.75406
0.350638,0.795213
0.434786,0.823761
0.253201,0.700412
0.362038,0.763636
0.362529,0.778519
0.344242,0.770245
0.266004,0.670789
0.303471,0.741514
0.364021,0.771817
0.412565,0.819555
0.248041,0.667946
0.312528,0.723654
grid_Akira_000000000086.tif
0.358141,0.787347
0.362995,0.776464
0.277613,0.689641
0.357316,0.741001
0.346076,0.760376
0.391689,0.785667
0.302789,0.703663
0.349724,0.721128
0.347579,0.786253
0.392766,0.81256
0.292059,0.716465
0.329816,0.762501
0.337098,0.789466
0.380346,0.780276
0.295637,0.656314
0.335018,0.712391
0.367079,0.770344
0.421684,0.808209
0.330911,0.724086
0.335208,0.767928
0.342697,0.793926
0.405119,0.827238
0.25065,0.690655
0.367196,0.742255
0.334509,0.78315
0.366979,0.803008
0.317794,0.688965
0.31669,0.75189
0.342419,0.758355
0.396342,0.816743
0.247302,0.675774
0.325667,0.739768
0.363332,0.773994
0.363836,0.775363
0.287173,0.722691
0.371093,0.766997
0.329678,0.782317
0.399929,0.790216
0.257209,0.716196
0.317014,0.750205
0.367086,0.753431
0.403025,0.809406
0.293683,0.685606
0.33509,0.747085
0.36111,0.799436
0.371739,0.788411
0.295549,0.660767
0.319343,0.706517
0.334878,0.768523
0.429335,0.830214
0.306399,0.725504
0.349435,0.758115
0.357883,0.785926
0.420263,0.804699
0.265364,0.718981
0.354166,0.760245
0.337362,0.776788
0.351761,0.800806
0.290173,0.685628
0.309009,0.7394
0.350131,0.771436
0.380168,0.813473
0.268847,0.651952
0.320501,0.730177
0.357906,0.792615
0.370083,0.789027
0.27497,0.6685
0.371238,0.754978
0.326985,0.776759
0.417425,0.792369
0.277288,0.703841
0.344894,0.74284
0.360175,0.781356
0.385854,0.803465
0.319854,0.710769
0.335271,0.768995
0.349753,0.797638
0.362976,0.780807
0.306121,0.672445
0.338662,0.710211
0.365555,0.773558
0.436776,0.81036
0.333239,0.738614
0.34851,0.748546
0.328891,0.780598
0.423024,0.826772
0.237596,0.708938
0.359719,0.731392
0.335298,0.775603
0.372167,0.806107
0.307932,0.673141
0.327748,0.759805
0.344892,0.759611
0.370472,0.805872
0.237164,0.692517
0.342179,0.722642
0.364479,0.783322
0.379012,0.786682
0.269193,0.712453
0.357756,0.77295
0.343143,0.797501
0.401017,0.798956
0.278548,0.725726
0.345445,0.75411
0.369068,0.765796
0.40141,0.792855
0.323031,0.694404
0.348954,0.731602
0.348399,0.792623
0.383267,0.797752
0.270883,0.65289
0.298605,0.706086
0.349318,0.759691
0.428806,0.803128
0.287335,0.733342
0.351247,0.754135
0.339429,0.790779
0.41924,0.821347
0.254143,0.7005
0.35455,0.767706
0.353242,0.779885
0.335949,0.76147
0.270278,0.67218
0.299145,0.74232
0.355351,0.764796
0.397744,0.814675
0.252743,0.665355
0.310203,0.725303
grid_Akira_000000000087.tif
0.358237,0.786967
0.363296,0.775404
0.284234,0.692534
0.360295,0.743911
0.347393,0.759355
0.390831,0.783714
0.309008,0.70903
0.35416,0.725789
0.348083,0.786509
0.390824,0.811013
0.297688,0.720947
0.332079,0.76431
0.336676,0.785975
0.379921,0.778283
0.303792,0.660771
0.339928,0.716401
0.368152,0.771515
0.419774,0.808129
0.335643,0.729069
0.336921,0.768913
0.342429,0.792147
0.402209,0.82531
0.257462,0.692628
0.370232,0.746278
0.335098,0.782297
0.365861,0.801194
0.324394,0.694377
0.319818,0.754345
0.343573,0.756123
0.394065,0.814865
0.254911,0.678132
0.329134,0.742144
0.363974,0.773853
0.364009,0.773687
0.292122,0.725269
0.372599,0.769557
0.329783,0.779141
0.398686,0.788127
0.262947,0.718675
0.320372,0.753285
0.36928,0.756086
0.401273,0.808799
0.300348,0.689083
0.337987,0.749146
0.359745,0.795667
0.370762,0.785051
0.303664,0.665799
0.324796,0.710555
0.336031,0.767442
0.426123,0.829375
0.311336,0.729816
0.351209,0.758705
0.3582,0.786136
0.418167,0.803207
0.271183,0.722769
0.356586,0.76399
0.338534,0.777312
0.350785,0.798096
0.297393,0.69099
0.313115,0.743003
0.35032,0.768214
0.37801,0.810349
0.277305,0.65507
0.324612,0.733076
0.357537,0.791308
0.369641,0.787704
0.282578,0.671506
0.373515,0.758499
0.327513,0.774097
0.416122,0.791656
0.283806,0.708636
0.348429,0.747323
0.360927,0.78264
0.384544,0.802333
0.325416,0.715964
0.337078,0.770516
0.348768,0.79423
0.362539,0.777637
0.313418,0.676996
0.343818,0.715049
0.366345,0.774069
0.434583,0.810639
0.337188,0.743168
0.351065,0.750472
0.329377,0.778536
0.420148,0.826193
0.243908,0.711091
0.363457,0.735778
0.336386,0.775467
0.370703,0.803849
0.315503,0.678976
0.33031,0.762173
0.346118,0.758037
0.368874,0.802942
0.244068,0.694234
0.346403,0.726217
0.364578,0.782731
0.378439,0.785099
0.274861,0.714873
0.359248,0.775503
0.342534,0.795041
0.399269,0.796469
0.283692,0.728951
0.34834,0.758045
0.370487,0.767673
0.400314,0.79188
0.329159,0.699267
0.352568,0.734802
0.347535,0.788753
0.381748,0.79468
0.27942,0.656599
0.304256,0.709399
0.350863,0.759656
0.426847,0.802514
0.291918,0.736276
0.353342,0.755419
0.339506,0.789569
0.416378,0.819636
0.260834,0.703845
0.356479,0.770836
0.35428,0.78153
0.336865,0.758394
0.278088,0.676243
0.303036,0.7449
0.355919,0.762285
0.395352,0.812107
0.260703,0.667711
0.314742,0.728322
grid_Akira_000000000088.tif
0.356751,0.793399
0.36222,0.782284
0.294749,0.693566
0.364102,0.750914
0.348171,0.765013
0.387694,0.792776
0.318721,0.712133
0.36063,0.73248
0.347313,0.792136
0.385674,0.819946
0.306291,0.723
0.334509,0.768816
0.33424,0.790485
0.377558,0.786472
0.317183,0.663693
0.347277,0.721941
0.368472,0.778923
0.414738,0.819533
0.34262,0.734229
0.33836,0.773752
0.34025,0.79718
0.395316,0.835089
0.268324,0.691403
0.374137,0.754142
0.334477,0.786824
0.362169,0.80811
0.334848,0.698841
0.323822,0.757928
0.34407,0.761425
0.388314,0.82403
0.267277,0.676804
0.3338,0.746561
0.363512,0.780841
0.362711,0.780605
0.299491,0.726742
0.373704,0.77741
0.328304,0.783135
0.39486,0.797806
0.271751,0.717776
0.324792,0.75695
0.371653,0.763747
0.396488,0.81865
0.310951,0.691496
0.341615,0.754238
0.35562,0.802016
0.367382,0.792383
0.316958,0.66871
0.333135,0.714884
0.336475,0.772116
0.41873,0.841153
0.318669,0.732935
0.352809,0.76476
0.357109,0.792597
0.412807,0.814439
0.280108,0.722591
0.359321,0.770613
0.338975,0.782215
0.347335,0.803743
0.308978,0.693245
0.318908,0.746155
0.349056,0.773958
0.372454,0.818157
0.291291,0.65577
0.330463,0.737199
0.355204,0.797615
0.367205,0.795027
0.29496,0.672535
0.37603,0.766538
0.326806,0.777955
0.412203,0.802818
0.294054,0.709635
0.353208,0.753405
0.360629,0.789397
0.380536,0.810815
0.333927,0.720371
0.338677,0.775385
0.345313,0.799698
0.360137,0.78434
0.325197,0.680617
0.351609,0.72096
0.366149,0.781283
0.429062,0.823266
0.342715,0.748352
0.354086,0.756628
0.328578,0.782553
0.41335,0.837508
0.253774,0.708648
0.368648,0.743163
0.336682,0.780172
0.366393,0.811129
0.327759,0.682824
0.333283,0.766573
0.346739,0.76357
0.364325,0.810045
0.255086,0.691882
0.352489,0.732211
0.363119,0.789699
0.375791,0.793149
0.283562,0.714975
0.360292,0.782222
0.339737,0.800035
0.39452,0.806132
0.291389,0.72974
0.351936,0.764031
0.371438,0.77533
0.396742,0.801725
0.338749,0.704066
0.357538,0.741235
0.344313,0.794126
0.377385,0.802881
0.293538,0.657496
0.312956,0.712004
0.35205,0.765647
0.421749,0.814506
0.298581,0.737687
0.355527,0.761702
0.337948,0.794403
0.409613,0.830623
0.271418,0.702903
0.358315,0.777381
0.354487,0.787762
0.336922,0.763089
0.290807,0.676928
0.308432,0.74716
0.355357,0.768558
0.389404,0.82136
0.273749,0.666924
0.321372,0.731665
grid_Akira_000000000089.tif
0.349783,0.798564
0.353715,0.787749
0.298861,0.69679
0.362285,0.755339
0.340953,0.770239
0.37557,0.798924
0.324945,0.715104
0.362145,0.736385
0.342183,0.796959
0.374288,0.825907
0.31195,0.725975
0.333141,0.773
0.323849,0.796144
0.366218,0.792465
0.322368,0.666942
0.348849,0.725799
0.36323,0.783873
0.40344,0.825569
0.346127,0.737715
0.335267,0.778231
0.332236,0.802453
0.382453,0.841301
0.272995,0.694386
0.373354,0.75843
0.328536,0.791742
0.352287,0.81376
0.33994,0.702116
0.324456,0.761751
0.335163,0.766921
0.37614,0.830125
0.272794,0.679666
0.333563,0.750598
0.356456,0.786071
0.353137,0.786255
0.302465,0.730118
0.370378,0.782063
0.318955,0.788604
0.381901,0.80411
0.276817,0.720674
0.326406,0.760617
0.368722,0.768358
0.385806,0.824528
0.314768,0.694865
0.340174,0.758494
0.342995,0.808115
0.35454,0.798579
0.323087,0.671792
0.335945,0.718484
0.330059,0.777145
0.405758,0.847434
0.322988,0.736173
0.34793,0.769616
0.351109,0.797602
0.399313,0.820854
0.286688,0.725278
0.359193,0.774689
0.335015,0.786827
0.337155,0.809397
0.31611,0.696058
0.321936,0.749581
0.338012,0.779811
0.359493,0.824345
0.296363,0.658896
0.33143,0.74104
0.346782,0.803011
0.357795,0.800639
0.299411,0.675748
0.374184,0.770979
0.318469,0.783256
0.400113,0.809022
0.301309,0.712309
0.354905,0.757192
0.356167,0.794163
0.370301,0.816582
0.338582,0.723658
0.336454,0.779717
0.334135,0.805519
0.348237,0.790363
0.329759,0.683971
0.354228,0.72467
0.359975,0.786375
0.417172,0.829435
0.345412,0.751938
0.351397,0.761142
0.321089,0.787713
0.40127,0.843631
0.259768,0.711307
0.368984,0.747271
0.331804,0.784931
0.355409,0.816975
0.334253,0.685873
0.332966,0.77058
0.338713,0.768927
0.35238,0.816047
0.260364,0.694687
0.352844,0.73627
0.355297,0.795039
0.365257,0.798986
0.287613,0.718109
0.358023,0.786634
0.330604,0.805491
0.380884,0.812531
0.296078,0.732786
0.35276,0.767933
0.36716,0.780138
0.385486,0.80774
0.342567,0.707557
0.356796,0.745476
0.33246,0.800065
0.364172,0.809156
0.29941,0.660502
0.316189,0.715436
0.346177,0.770664
0.408993,0.820824
0.30216,0.740939
0.351612,0.766415
0.331093,0.799476
0.395958,0.83702
0.278074,0.705562
0.357202,0.781602
0.351136,0.792321
0.327156,0.768694
0.297331,0.67977
0.31057,0.750682
0.345032,0.774326
0.37599,0.827674
0.278833,0.669914
0.323306,0.735313
grid_Akira_000000000090.tif
0.345032,0.803416
0.347962,0.793231
0.308986,0.696428
0.364174,0.759477
0.337181,0.7748
0.36589,0.806406
0.336201,0.715383
0.367966,0.739665
0.339248,0.80095
0.364169,0.833074
0.32226,0.725744
0.334784,0.775582
0.316027,0.800715
0.357569,0.799305
0.334683,0.667546
0.355207,0.728461
0.360693,0.788917
0.393368,0.834063
0.353811,0.739682
0.335059,0.781374
0.326372,0.806758
0.370279,0.849229
0.283837,0.692607
0.376058,0.762802
0.325089,0.79532
0.34414,0.819505
0.350632,0.703473
0.328485,0.763397
0.329951,0.771677
0.365099,0.837588
0.285058,0.677691
0.337217,0.752945
0.352133,0.791288
0.34644,0.792006
0.310098,0.730145
0.369704,0.786923
0.312447,0.792668
0.371205,0.812107
0.286907,0.718907
0.331401,0.762091
0.369,0.773069
0.376387,0.832038
0.324645,0.695366
0.342342,0.761466
0.332519,0.814188
0.344239,0.805271
0.336083,0.672158
0.343812,0.720211
0.326778,0.780953
0.393188,0.856455
0.331572,0.73681
0.346371,0.77387
0.347308,0.802252
0.387379,0.829774
0.297978,0.72357
0.361866,0.778164
0.333628,0.790178
0.328944,0.81452
0.329053,0.695724
0.328741,0.750483
0.330234,0.785262
0.347982,0.83126
0.309,0.658276
0.336627,0.742982
0.340478,0.808114
0.350637,0.806536
0.310742,0.675388
0.375359,0.775644
0.313143,0.787028
0.389996,0.817617
0.313734,0.711168
0.360042,0.760013
0.353946,0.798637
0.361668,0.823262
0.347959,0.724995
0.337001,0.782675
0.325152,0.810779
0.339184,0.796514
0.340747,0.685042
0.361601,0.72731
0.356461,0.791516
0.406356,0.838718
0.351738,0.754049
0.35225,0.764983
0.316369,0.791369
0.389705,0.852205
0.271188,0.708474
0.37322,0.751164
0.32964,0.788385
0.346082,0.823164
0.346964,0.686634
0.335702,0.772871
0.334238,0.773606
0.342191,0.822362
0.27181,0.692119
0.357604,0.739422
0.349876,0.800392
0.357093,0.805547
0.296818,0.717152
0.358182,0.79061
0.32356,0.810021
0.369197,0.820651
0.305237,0.732029
0.35663,0.77086
0.365679,0.785113
0.376234,0.815427
0.351823,0.709368
0.360126,0.749088
0.323074,0.80544
0.353056,0.816384
0.312722,0.659813
0.324645,0.7161
0.343641,0.775105
0.397739,0.829987
0.309908,0.740759
0.351086,0.770589
0.326451,0.803413
0.383197,0.845797
0.290298,0.703465
0.358662,0.785235
0.350053,0.796256
0.321078,0.773299
0.310453,0.678735
0.316524,0.751276
0.338148,0.779924
0.363883,0.835477
0.291078,0.668385
0.329679,0.736617
grid_Akira_000000000091.tif
0.333325,0.809622
0.335702,0.799112
0.310017,0.70409
0.357973,0.768201
0.326715,0.780517
0.350498,0.812096
0.33763,0.725102
0.364941,0.74959
0.328918,0.807423
0.347991,0.838905
0.322869,0.73459
0.328222,0.782961
0.302254,0.804418
0.343077,0.804811
0.337724,0.676818
0.352811,0.737744
0.350786,0.796434
0.377096,0.841392
0.352176,0.749489
0.327057,0.788246
0.31387,0.811709
0.352305,0.854918
0.285528,0.699153
0.370344,0.772448
0.314538,0.800831
0.329701,0.824784
0.351818,0.713575
0.32388,0.77106
0.318525,0.77651
0.34817,0.843227
0.28803,0.684533
0.332496,0.760777
0.340926,0.79782
0.333527,0.797484
0.308739,0.737558
0.361144,0.795478
0.299777,0.796503
0.354959,0.817812
0.287591,0.725771
0.327506,0.770199
0.361377,0.781705
0.360687,0.838698
0.325467,0.703738
0.336381,0.769196
0.316532,0.818047
0.328495,0.809648
0.33953,0.681796
0.342688,0.729281
0.316593,0.786394
0.37471,0.86326
0.33071,0.745731
0.337488,0.780765
0.336299,0.808867
0.369862,0.836134
0.299411,0.731464
0.355905,0.787292
0.324625,0.796718
0.314601,0.818944
0.332067,0.705334
0.326366,0.758878
0.316714,0.789469
0.33089,0.835799
0.312509,0.666176
0.333196,0.751143
0.327584,0.81365
0.337117,0.812282
0.313004,0.683213
0.368316,0.784934
0.301423,0.791201
0.374001,0.824538
0.316151,0.720051
0.356188,0.769598
0.344119,0.806052
0.346746,0.829317
0.347825,0.734844
0.329514,0.789911
0.31033,0.814708
0.324515,0.800919
0.342504,0.694456
0.359936,0.737238
0.345819,0.798535
0.389415,0.846522
0.348876,0.763512
0.345243,0.772838
0.304999,0.795967
0.372042,0.859107
0.273061,0.71481
0.36883,0.761002
0.320121,0.794444
0.330718,0.828207
0.349916,0.69696
0.329973,0.780615
0.323296,0.778927
0.326233,0.826917
0.273981,0.698239
0.353853,0.748462
0.337723,0.806581
0.342842,0.811275
0.296861,0.724205
0.350199,0.798904
0.310158,0.814493
0.35209,0.82605
0.304961,0.739723
0.35168,0.78001
0.356585,0.793174
0.360952,0.821905
0.351866,0.719147
0.355163,0.757929
0.308062,0.809054
0.336496,0.821097
0.316681,0.668151
0.324078,0.724317
0.33404,0.781559
0.380672,0.837096
0.308447,0.748359
0.342991,0.778014
0.31489,0.808719
0.364811,0.851895
0.292778,0.710964
0.351711,0.793904
0.341103,0.803813
0.309027,0.777423
0.313951,0.687185
0.313561,0.758783
0.325341,0.784746
0.346227,0.840678
0.29418,0.675385
0.327232,0.744715
grid_Akira_000000000092.tif
0.321055,0.812476
0.322737,0.801524
0.30566,0.709789
0.34915,0.772992
0.314788,0.783153
0.335273,0.813659
0.334026,0.73195
0.358242,0.755494
0.317718,0.810765
0.332754,0.840672
0.31885,0.741035
0.319506,0.787413
0.288247,0.805717
0.328424,0.806484
0.33431,0.683263
0.346373,0.743445
0.339632,0.800087
0.361785,0.843663
0.346626,0.755786
0.317302,0.792158
0.301041,0.813931
0.335979,0.856312
0.281637,0.704604
0.361988,0.777766
0.303034,0.803684
0.315577,0.826703
0.347722,0.7203
0.316482,0.776038
0.305743,0.778488
0.332426,0.844759
0.284834,0.690251
0.324749,0.765616
0.328772,0.800759
0.319999,0.799532
0.303223,0.742952
0.351038,0.799887
0.286483,0.79807
0.339167,0.819199
0.283497,0.731437
0.320655,0.775535
0.35171,0.786226
0.345808,0.840885
0.320903,0.709606
0.327819,0.773743
0.301025,0.818908
0.312968,0.810628
0.336556,0.688571
0.337103,0.735177
0.305047,0.789117
0.358126,0.864987
0.325742,0.751913
0.326826,0.784293
0.32457,0.812064
0.353439,0.837615
0.296033,0.737799
0.347721,0.792582
0.31426,0.800336
0.300448,0.820524
0.3293,0.712333
0.320485,0.764612
0.30254,0.790781
0.314874,0.836807
0.309279,0.672128
0.32627,0.756349
0.314456,0.81597
0.323435,0.814454
0.309157,0.689022
0.359177,0.789905
0.288773,0.793097
0.35853,0.82651
0.313274,0.726848
0.349298,0.775432
0.333265,0.809843
0.332305,0.831408
0.34316,0.741398
0.320208,0.794131
0.295699,0.815908
0.309662,0.802112
0.338449,0.700827
0.354064,0.743378
0.334129,0.801824
0.373658,0.848817
0.342663,0.769523
0.335902,0.777155
0.292737,0.798187
0.356027,0.861061
0.269705,0.720501
0.361283,0.766625
0.309295,0.797706
0.315924,0.82981
0.34687,0.704053
0.321874,0.785414
0.310952,0.781256
0.310937,0.828152
0.270481,0.703684
0.346564,0.753823
0.325013,0.809242
0.328534,0.813197
0.292195,0.729708
0.340659,0.803458
0.296671,0.816316
0.335797,0.827189
0.30038,0.745584
0.344155,0.785514
0.346001,0.797215
0.346023,0.823913
0.346974,0.725492
0.34711,0.762989
0.29315,0.810005
0.320559,0.822106
0.313852,0.674425
0.318868,0.730021
0.322823,0.784727
0.364612,0.838981
0.303098,0.753952
0.332892,0.781925
0.302751,0.811308
0.348059,0.853251
0.289787,0.717172
0.342888,0.79883
0.330912,0.807892
0.295777,0.778983
0.311193,0.693655
0.307229,0.764035
0.31162,0.786414
0.32984,0.841799
0.290867,0.681051
0.320965,0.750107
grid_Akira_000000000093.tif
0.309239,0.81432
0.310081,0.803116
0.29862,0.713748
0.33943,0.775569
0.302667,0.785042
0.320874,0.814537
0.328024,0.736051
0.349974,0.758602
0.306808,0.812944
0.318922,0.841647
0.312724,0.745129
0.310263,0.790247
0.274852,0.807233
0.314388,0.807553
0.327447,0.687254
0.338111,0.746661
0.328481,0.802109
0.347885,0.844436
0.339395,0.759305
0.307258,0.79471
0.288818,0.815743
0.321523,0.85699
0.274965,0.708822
0.352738,0.780422
0.291747,0.805844
0.302461,0.828078
0.341006,0.72414
0.308156,0.779248
0.2928,0.780162
0.31824,0.845598
0.278457,0.694605
0.315876,0.768638
0.316791,0.802552
0.306816,0.800966
0.295877,0.746694
0.340764,0.80215
0.273554,0.799783
0.324382,0.819902
0.277207,0.735684
0.312783,0.778881
0.341528,0.788576
0.332262,0.841882
0.313634,0.713417
0.318398,0.776528
0.28657,0.819941
0.298293,0.811549
0.330181,0.692703
0.329437,0.738676
