grid_Calib file test_000000000000.tif
0.0811981,0.264432
0.174617,0.277646
-0.0250338,0.187331
0.420562,0.401163
0.0166616,0.16678
0.318496,0.513601
-0.20911,0.0584326
grid_Calib file test_000000000432.tif
0.395473,0.362456
0.251264,0.34123
0.317885,0.387344
-0.011041,0.132793
0.501552,0.497052
0.154111,0.27125
0.42889,0.526356
-0.0528751,0.101715
0.355541,0.426352
0.157611,0.278819
0.261588,0.293339
0.0498149,0.200273
0.494855,0.415921
0.100127,0.180648
0.388813,0.526698
-0.129011,0.0674887
grid_Calib file test_000000000433.tif
0.497961,0.378626
0.353722,0.350198
0.420221,0.400375
0.102392,0.127994
0.599481,0.519784
0.261339,0.27548
0.525569,0.545975
0.0593879,0.0940025
0.454226,0.440962
0.26229,0.282687
0.367767,0.302782
0.158105,0.198403
0.593788,0.436894
0.211003,0.181398
0.480693,0.543076
-0.0127022,0.0565256
grid_Calib file test_000000000434.tif
0.608475,0.398129
0.468432,0.353214
0.528347,0.413034
0.244201,0.107045
0.6925,0.551952
0.385077,0.271142
0.615775,0.570213
0.205792,0.064883
0.557684,0.454538
0.38554,0.27535
0.487688,0.309395
0.291799,0.180328
0.697254,0.464992
0.345975,0.171056
0.572294,0.555998
0.13818,0.0236698
grid_Calib file test_000000000435.tif
0.714045,0.419587
0.58349,0.352487
0.636152,0.418706
0.40904,0.0702561
0.774678,0.583013
0.519119,0.255124
0.697601,0.58758
0.373273,0.0263582
0.654201,0.467354
0.5143,0.262627
0.612255,0.310735
0.438865,0.153216
0.787267,0.502265
0.496332,0.151318
0.647836,0.573045
0.319906,-0.0296527
grid_Calib file test_000000000436.tif
0.794938,0.43016
0.682302,0.336716
0.722734,0.409726
0.577816,0.0213056
0.822291,0.600201
0.644266,0.224966
0.747837,0.586904
0.547765,-0.024821
0.726235,0.46422
0.633729,0.234823
0.721424,0.300418
0.5847,0.111642
0.845639,0.528983
0.643234,0.120407
0.693865,0.569311
0.513773,-0.095469
grid_Calib file test_000000000437.tif
0.840042,0.428079
0.751731,0.312462
0.775967,0.387074
0.722672,-0.0179589
0.830304,0.594653
0.741228,0.191548
0.761505,0.562329
0.70221,-0.0615141
0.765842,0.445741
0.727239,0.204614
0.798387,0.28338
0.707668,0.0750961
0.866337,0.539487
0.762848,0.0934709
0.709619,0.545237
0.687536,-0.14376
grid_Calib file test_000000000438.tif
0.858389,0.410197
0.786035,0.28396
0.797347,0.360658
0.798526,-0.0494073
0.82341,0.573677
0.789082,0.161821
0.758012,0.532307
0.787818,-0.094712
0.782204,0.418155
0.776724,0.173702
0.834799,0.260634
0.774205,0.0421739
0.871751,0.524736
0.825009,0.0669629
0.715586,0.509969
0.779811,-0.179417
grid_Calib file test_000000000439.tif
0.183064,0.359346
0.290837,0.25582
0.269928,0.335199
0.361732,-0.0812043
0.19542,0.531801
0.323398,0.13151
0.280695,0.501926
0.370736,-0.123383
0.262754,0.394298
0.32158,0.148354
0.249133,0.219633
0.351398,0.0161282
0.14715,0.47434
0.301941,0.0285695
0.308191,0.502297
0.413685,-0.221413
grid_Calib file test_000000000440.tif
0.244781,0.323447
0.359678,0.22766
0.332758,0.305835
0.454923,-0.104716
0.244237,0.496719
0.400997,0.105871
0.331149,0.473241
0.467469,-0.146942
0.321622,0.363973
0.398312,0.12219
0.320542,0.188767
0.437767,-0.00817346
0.200964,0.435323
0.387233,0.0011299
0.359338,0.474638
0.517237,-0.242002
grid_Calib file test_000000000441.tif
0.269864,0.319992
0.388434,0.229199
0.357968,0.306226
0.497286,-0.0984116
0.261589,0.492862
0.43453,0.109565
0.349044,0.47317
0.512082,-0.140353
0.344739,0.36354
0.431553,0.125505
0.350867,0.188939
0.476424,-0.00296194
0.221704,0.429544
0.425392,0.00443839
0.377972,0.475251
0.565301,-0.232994
grid_Calib file test_000000000442.tif
0.293561,0.323475
0.415886,0.237249
0.381832,0.313807
0.538212,-0.0865421
0.277717,0.496816
0.466645,0.119734
0.365747,0.480917
0.555394,-0.129055
0.36666,0.369955
0.463491,0.134805
0.379706,0.195859
0.513758,0.00775194
0.241243,0.430679
0.462037,0.0136631
0.395699,0.482346
0.61205,-0.219124
grid_Calib file test_000000000443.tif
0.330363,0.325699
0.454388,0.243697
0.417362,0.319355
0.585791,-0.0745151
0.30823,0.497742
0.507874,0.128941
0.395532,0.484996
0.605532,-0.117533
0.401372,0.373911
0.505258,0.142995
0.419304,0.201973
0.5593,0.0179887
0.275752,0.429914
0.50709,0.0229665
0.427405,0.485575
0.663653,-0.204812
grid_Calib file test_000000000444.tif
0.368831,0.326635
0.49487,0.248431
0.454845,0.32331
0.635336,-0.0655444
0.340592,0.497807
0.551085,0.135825
0.427457,0.487983
0.657666,-0.108911
0.438088,0.376673
0.549036,0.149149
0.460679,0.206156
0.60686,0.0257146
0.311921,0.428416
0.553968,0.0296929
0.46141,0.488147
0.717331,-0.194061
grid_Calib file test_000000000445.tif
0.407564,0.324293
0.535707,0.249616
0.493063,0.324267
0.685517,-0.0607987
0.373948,0.495352
0.594917,0.139184
0.460595,0.488472
0.709963,-0.10525
0.475239,0.376141
0.593024,0.151349
0.502503,0.206942
0.654666,0.0291295
0.348228,0.423632
0.601216,0.0323723
0.495698,0.487117
0.771841,-0.188006
grid_Calib file test_000000000446.tif
0.443907,0.318011
0.574503,0.248771
0.529171,0.321719
0.736717,-0.0544873
0.403783,0.487239
0.638159,0.141386
0.490308,0.484019
0.762704,-0.0984229
0.509131,0.372307
0.635564,0.153024
0.543293,0.205141
0.702052,0.0336291
0.380739,0.414277
0.648752,0.0349838
0.524786,0.483239
0.828141,-0.178055
grid_Calib file test_000000000447.tif
0.477113,0.312443
0.60871,0.249098
0.560497,0.320399
0.781123,-0.0444036
0.430388,0.478789
0.675441,0.146236
0.515418,0.479464
0.809698,-0.0888509
0.539328,0.368442
0.673143,0.156331
0.579265,0.205435
0.743813,0.0405587
0.411536,0.404182
0.690528,0.0406793
0.550963,0.477333
0.877015,-0.163882
grid_Calib file test_000000000448.tif
0.508146,0.305783
0.641938,0.248084
0.59012,0.317306
0.826028,-0.037977
0.453754,0.469564
0.712236,0.148293
0.537992,0.473927
0.857694,-0.0815631
0.567786,0.364154
0.710451,0.158098
0.613958,0.203421
0.785942,0.045308
0.43956,0.394288
0.732152,0.0434272
0.575542,0.472992
0.9271,-0.153803
grid_Calib file test_000000000449.tif
0.537871,0.29884
0.67393,0.247202
0.619047,0.314161
0.870746,-0.0302851
0.476264,0.459918
0.748567,0.150862
0.55999,0.468116
0.904516,-0.0728173
0.594728,0.359687
0.746423,0.160323
0.647984,0.201514
0.82696,0.0509778
0.465584,0.383905
0.773254,0.0468867
0.597631,0.468345
0.977134,-0.141724
grid_Calib file test_000000000450.tif
0.567915,0.291169
0.705141,0.245494
0.648765,0.309898
0.912795,-0.021502
0.501205,0.448783
0.784019,0.153171
0.584382,0.460356
0.946755,-0.0626801
0.621776,0.353861
0.780391,0.162187
0.681862,0.199216
0.864949,0.0570372
0.491958,0.372536
0.812467,0.0508861
0.619205,0.461566
1.02306,-0.127562
grid_Calib file test_000000000451.tif
0.599728,0.284252
0.73846,0.243651
0.679703,0.306172
0.956257,-0.0155821
0.527308,0.439357
0.820747,0.154521
0.609814,0.45408
0.991921,-0.0560518
0.65115,0.348764
0.816827,0.163046
0.716926,0.196754
0.905406,0.0609697
0.520951,0.362468
0.853108,0.0531301
0.644592,0.45582
1.0708,-0.117846
grid_Calib file test_000000000452.tif
0.632451,0.275722
0.77279,0.240462
0.712376,0.300968
1.00166,-0.0101272
0.554955,0.428339
0.859356,0.154758
0.637229,0.446281
1.03768,-0.0496332
0.681261,0.342166
0.854058,0.162798
0.753653,0.192899
0.94678,0.0641702
0.550005,0.350736
0.895405,0.0544589
0.669612,0.448595
1.1204,-0.107918
grid_Calib file test_000000000453.tif
0.664456,0.269529
0.805543,0.238292
0.744213,0.296578
1.04161,-0.0054166
0.583498,0.419246
0.895025,0.154886
0.66545,0.439281
1.07752,-0.0431361
0.71118,0.337257
0.8886,0.163256
0.788291,0.190048
0.983951,0.0675165
0.579429,0.342383
0.933525,0.0560965
0.69568,0.443623
1.16275,-0.0994657
grid_Calib file test_000000000454.tif
0.69997,0.264311
0.841605,0.236861
0.779026,0.293511
1.08443,-0.00012596
0.615449,0.411567
0.933478,0.156111
0.696702,0.433753
1.12106,-0.0371138
0.744686,0.333059
0.926533,0.164119
0.825883,0.188367
1.02449,0.0710447
0.613002,0.334617
0.974599,0.0584324
0.72603,0.438537
1.20825,-0.0909454
grid_Calib file test_000000000455.tif
0.73471,0.25835
0.876549,0.234406
0.812728,0.288677
1.12449,0.00355633
0.646762,0.40212
0.970123,0.155575
0.727137,0.425944
1.16201,-0.0314332
0.777535,0.327955
0.963046,0.164208
0.86206,0.185328
1.06303,0.0737634
0.646319,0.326708
1.01353,0.0596034
0.756305,0.433328
1.25023,-0.0840921
grid_Calib file test_000000000456.tif
0.766153,0.250433
0.909215,0.230606
0.844701,0.282916
1.16564,0.00632127
0.674847,0.391967
1.00648,0.154041
0.755383,0.418109
1.20237,-0.0270996
0.806927,0.321625
0.997631,0.162861
0.896931,0.180728
1.10061,0.075164
0.674464,0.316698
1.05233,0.0592394
0.781172,0.427119
1.29415,-0.0776239
grid_Calib file test_000000000457.tif
0.794891,0.249115
0.93843,0.232795
0.874372,0.282862
1.20049,0.0147405
0.701988,0.388005
1.03878,0.157998
0.782845,0.415828
1.23508,-0.0163976
0.833862,0.321527
1.02763,0.167527
0.928399,0.182113
1.13233,0.0825421
0.700237,0.313836
1.08584,0.0648682
0.803784,0.427495
1.33004,-0.0654683
grid_Calib file test_000000000458.tif
0.819074,0.255561
0.964284,0.239654
0.899492,0.289097
1.22983,0.019906
0.724749,0.394409
1.0661,0.163755
0.806535,0.422552
1.26451,-0.00993634
0.858249,0.328914
1.05459,0.174442
0.95435,0.187915
1.16062,0.0890415
0.723068,0.321105
1.11375,0.0704481
0.827348,0.436805
1.36091,-0.0605803
grid_Calib file test_000000000459.tif
0.833777,0.271635
0.978929,0.255254
0.914421,0.304431
1.2433,0.0347374
0.74008,0.410109
1.08042,0.178768
0.822053,0.437809
1.27768,0.00551213
0.873277,0.34479
1.06889,0.19
0.968772,0.20339
1.17445,0.104393
0.737999,0.33769
1.12751,0.0857458
0.842767,0.453179
1.37383,-0.0460094
grid_Calib file test_000000000460.tif
0.83356,0.284694
0.979403,0.268457
0.916103,0.316755
1.24394,0.0472079
0.741054,0.422922
1.08203,0.190869
0.82441,0.450485
1.27587,0.0199114
0.873427,0.358523
1.06882,0.203504
0.969845,0.215631
1.17406,0.117919
0.736309,0.351878
1.12801,0.0983355
0.841639,0.46898
1.37352,-0.0329744
grid_Calib file test_000000000461.tif
0.804872,0.290002
0.950758,0.282669
0.887499,0.328668
1.22767,0.0788873
0.70733,0.425455
1.05931,0.212433
0.789923,0.458594
1.25684,0.0516803
0.839858,0.366603
1.04231,0.222584
0.946167,0.229839
1.15161,0.143639
0.701976,0.350863
1.10932,0.121893
0.7989,0.474197
1.35991,0.00751067
grid_Calib file test_000000000462.tif
0.743606,0.301879
0.89067,0.308834
0.821843,0.348659
1.18689,0.131385
0.631327,0.428218
1.00541,0.248829
0.710682,0.469517
1.22004,0.10727
0.771409,0.382262
0.988557,0.257569
0.890574,0.255227
1.10554,0.189078
0.635079,0.353042
1.06468,0.162956
0.72095,0.486454
1.32591,0.072816
grid_Calib file test_000000000463.tif
0.658369,0.320475
0.805636,0.336846
0.731061,0.375886
1.11573,0.180772
0.534064,0.443967
0.923205,0.287409
0.609556,0.491575
1.15531,0.1529
0.680911,0.402225
0.908862,0.290466
0.807803,0.285455
1.0319,0.229488
0.547815,0.36215
0.990873,0.20307
0.625988,0.498674
1.26114,0.130962
grid_Calib file test_000000000464.tif
0.559886,0.345109
0.707999,0.361488
0.631301,0.403623
1.01943,0.208295
0.433112,0.472301
0.824848,0.315064
0.508269,0.520928
1.0622,0.175383
0.582769,0.426392
0.812566,0.314043
0.709182,0.312178
0.936579,0.253374
0.449978,0.38449
0.894211,0.229083
0.529584,0.518866
1.16632,0.158806
grid_Calib file test_000000000465.tif
0.458124,0.372274
0.606475,0.37686
0.532474,0.427874
0.90368,0.205925
0.341304,0.511276
0.717896,0.325913
0.419174,0.554353
0.945927,0.164087
0.487417,0.449672
0.707156,0.320902
0.603101,0.330926
0.825887,0.252116
0.352993,0.416656
0.781115,0.234191
0.443351,0.539794
1.0464,0.146363
grid_Calib file test_000000000466.tif
0.359297,0.394807
0.50703,0.377369
0.440374,0.439726
0.774697,0.165972
0.263487,0.550376
0.608673,0.311788
0.346749,0.581679
0.812027,0.116572
0.400284,0.466557
0.598695,0.306924
0.495958,0.333381
0.705857,0.221659
0.262702,0.453241
0.657956,0.211428
0.371626,0.560437
0.907117,0.0862277
grid_Calib file test_000000000467.tif
0.269916,0.410414
0.408759,0.362602
0.35786,0.435171
0.620362,0.101063
0.210325,0.579758
0.49255,0.276086
0.297688,0.591901
0.645404,0.0488133
0.324792,0.471858
0.481875,0.27592
0.388737,0.320955
0.566424,0.171139
0.188762,0.489013
0.518336,0.169781
0.317022,0.571612
0.729565,-0.00291084
grid_Calib file test_000000000468.tif
0.212924,0.41233
0.33409,0.33004
0.301016,0.410185
0.463013,0.0191132
0.196716,0.587876
0.387877,0.221334
0.283196,0.575951
0.478473,-0.0323682
0.283165,0.458103
0.382279,0.228336
0.300803,0.292756
0.4347,0.104744
0.158622,0.511845
0.385131,0.11374
0.307141,0.560973
0.539203,-0.11013
grid_Calib file test_000000000469.tif
0.186971,0.402626
0.286228,0.296339
0.266806,0.376399
0.336544,-0.0349059
0.203377,0.570867
0.309286,0.175219
0.282969,0.538535
0.347812,-0.0799418
0.265812,0.432107
0.312027,0.189304
0.242266,0.264723
0.334491,0.0586285
0.159889,0.514388
0.284937,0.0752082
0.317994,0.532532
0.380232,-0.175554
grid_Calib file test_000000000470.tif
0.201082,0.36711
0.300217,0.260913
0.281983,0.340443
0.351109,-0.0706853
0.219125,0.53473
0.324103,0.139383
0.299121,0.502175
0.360685,-0.114947
0.279891,0.396689
0.325495,0.154101
0.25691,0.228907
0.347909,0.0234255
0.17338,0.479254
0.299143,0.0395259
0.33102,0.49763
0.394766,-0.211257
grid_Calib file test_000000000471.tif
0.201856,0.367268
0.300432,0.261166
0.281828,0.340656
0.350132,-0.0696297
0.219379,0.534399
0.323536,0.140056
0.298755,0.501897
0.360469,-0.114127
0.280438,0.396546
0.325657,0.154516
0.256872,0.22949
0.347742,0.0240903
0.174854,0.478931
0.298756,0.0404633
0.332139,0.496875
0.393384,-0.210133
grid_Calib file test_000000000472.tif
0.247383,0.329547
0.354164,0.232566
0.330253,0.309403
0.432121,-0.0917029
0.252362,0.496506
0.388277,0.113896
0.334461,0.470664
0.444273,-0.134154
0.322915,0.365358
0.387673,0.129057
0.314321,0.197069
0.42057,0.0015515
0.210354,0.438618
0.371443,0.0132068
0.364622,0.469976
0.486839,-0.227162
grid_Calib file test_000000000473.tif
0.268255,0.319182
0.37961,0.226582
0.351553,0.303871
0.472581,-0.0957854
0.264967,0.488075
0.418847,0.109802
0.347946,0.466466
0.487663,-0.140039
0.342231,0.358348
0.418229,0.12352
0.340967,0.189919
0.4572,-0.00346465
0.226714,0.425913
0.406906,0.00701032
0.379714,0.463697
0.534063,-0.230453
grid_Calib file test_000000000474.tif
0.295259,0.318512
0.40949,0.231559
0.377097,0.30753
0.51511,-0.0840521
0.28305,0.486031
0.452526,0.117978
0.36544,0.46862
0.533919,-0.128519
0.366709,0.360386
0.452794,0.130752
0.372134,0.194025
0.497054,0.00631805
0.250342,0.421791
0.445858,0.0151885
0.400317,0.465626
0.582166,-0.215612
grid_Calib file test_000000000475.tif
0.331879,0.317304
0.448501,0.235047
0.414116,0.310772
0.5661,-0.0746391
0.314515,0.484771
0.496088,0.1248
0.39704,0.4711
0.585675,-0.120662
0.401199,0.361394
0.495117,0.135757
0.413178,0.197199
0.543955,0.0133675
0.283164,0.417241
0.49308,0.0213111
0.429984,0.465545
0.638142,-0.203694
grid_Calib file test_000000000476.tif
0.36718,0.31707
0.486584,0.238517
0.449638,0.31378
0.614896,-0.0677561
0.344294,0.484645
0.537944,0.130119
0.427215,0.473954
0.63611,-0.114251
0.435032,0.36338
0.536606,0.14034
0.452495,0.199847
0.589694,0.0192142
0.315203,0.415005
0.538429,0.0259801
0.460345,0.467844
0.69162,-0.195105
grid_Calib file test_000000000477.tif
0.402036,0.316646
0.523731,0.243042
0.483655,0.316933
0.663048,-0.056885
0.372372,0.482699
0.578651,0.137492
0.454903,0.475487
0.686722,-0.103254
0.46769,0.365194
0.577477,0.147035
0.491047,0.203599
0.635042,0.0283586
0.346992,0.41162
0.583389,0.033582
0.489269,0.46949
0.74455,-0.181188
grid_Calib file test_000000000478.tif
0.436763,0.317136
0.560024,0.247433
0.517456,0.320814
0.707833,-0.0472117
0.401918,0.482366
0.617535,0.14472
0.483857,0.478136
0.73372,-0.0946439
0.500641,0.367239
0.616674,0.152902
0.528359,0.207855
0.677748,0.0360825
0.379657,0.409156
0.625664,0.0406082
0.519483,0.470418
0.79328,-0.169473
grid_Calib file test_000000000479.tif
0.469494,0.316701
0.594187,0.251718
0.548755,0.32337
0.750806,-0.0360686
0.428516,0.479581
0.654291,0.151863
0.509569,0.478395
0.779287,-0.0829447
0.531163,0.368575
0.653985,0.159609
0.5637,0.211532
0.718735,0.0454853
0.410201,0.405782
0.666291,0.0485171
0.546978,0.471331
0.84014,-0.155088
grid_Calib file test_000000000480.tif
0.500414,0.314355
0.627653,0.253595
0.579344,0.323722
0.794829,-0.0296857
0.453292,0.475933
0.69128,0.15549
0.534395,0.47761
0.825427,-0.0755884
0.560344,0.368498
0.690975,0.163369
0.598389,0.212207
0.759984,0.0511422
0.438042,0.401545
0.707104,0.0523397
0.572757,0.472114
0.88876,-0.146131
grid_Calib file test_000000000481.tif
0.533076,0.310545
0.662232,0.255069
0.611652,0.323911
0.840853,-0.020095
0.480353,0.470439
0.729916,0.160707
0.561096,0.475678
0.872839,-0.0663373
0.590597,0.366662
0.728873,0.167317
0.634938,0.213308
0.802344,0.0581418
0.467355,0.394137
0.749749,0.0579369
0.598498,0.469073
0.939626,-0.132757
grid_Calib file test_000000000482.tif
0.566924,0.305948
0.697674,0.255844
0.645307,0.321934
0.886956,-0.0107325
0.508832,0.462519
0.769466,0.164383
0.589323,0.470694
0.919437,-0.0547782
0.621809,0.364053
0.767223,0.171386
0.672707,0.213015
0.844706,0.0658212
0.497549,0.386826
0.792985,0.0632712
0.624702,0.46669
0.989599,-0.118583
grid_Calib file test_000000000483.tif
0.598941,0.301891
0.731175,0.255781
0.677225,0.319797
0.928937,-0.00500554
0.536486,0.45609
0.806174,0.166211
0.616895,0.466507
0.962015,-0.0472874
0.651923,0.361647
0.803135,0.173687
0.707863,0.211975
0.883848,0.0706072
0.526721,0.380922
0.832594,0.066199
0.651097,0.464798
1.03478,-0.109526
grid_Calib file test_000000000484.tif
0.633356,0.295717
0.766612,0.253883
0.711183,0.31705
0.973142,0.000700472
0.566924,0.448426
0.844727,0.167954
0.646756,0.461688
1.0071,-0.0423912
0.684204,0.356689
0.840945,0.173877
0.745057,0.210233
0.925038,0.073569
0.558684,0.371334
0.874282,0.0683728
0.679665,0.457938
1.08271,-0.100523
grid_Calib file test_000000000485.tif
0.66645,0.287923
0.801989,0.250987
0.744654,0.311696
1.01996,0.00428476
0.594559,0.438193
0.884604,0.167092
0.674687,0.454288
1.05428,-0.0365143
0.715033,0.351216
0.879463,0.173738
0.782636,0.205893
0.967842,0.076276
0.587743,0.361557
0.917773,0.0686197
0.705509,0.453552
1.13377,-0.0929529
grid_Calib file test_000000000486.tif
0.692685,0.280822
0.829091,0.248773
0.770073,0.307055
1.0555,0.0103964
0.616004,0.427799
0.91474,0.167878
0.695406,0.44656
1.09071,-0.0287517
0.738779,0.345631
0.90898,0.17458
0.811644,0.203018
1.00061,0.0805368
0.611353,0.351595
0.951214,0.071005
0.725239,0.447525
1.17245,-0.0825184
grid_Calib file test_000000000487.tif
0.721216,0.277792
0.85805,0.250059
0.797946,0.305799
1.09116,0.0194394
0.640774,0.421262
0.946274,0.171724
0.719504,0.44217
1.12662,-0.0176456
0.765027,0.343799
0.939713,0.178833
0.842434,0.203665
1.03384,0.0880471
0.637596,0.346143
0.985344,0.0767101
0.747787,0.445453
1.21032,-0.0693439
grid_Calib file test_000000000488.tif
0.752908,0.27735
0.891985,0.252406
0.831758,0.307525
1.13445,0.0249013
0.670223,0.421128
0.984724,0.175265
0.750327,0.444029
1.16798,-0.0116301
0.795486,0.345197
0.975478,0.182254
0.878573,0.20511
1.07276,0.0927751
0.665198,0.344713
1.02557,0.0801167
0.773563,0.447658
1.25668,-0.0616605
grid_Calib file test_000000000489.tif
0.782429,0.286197
0.92172,0.262877
0.861307,0.316178
1.1662,0.0378443
0.69854,0.427674
1.01545,0.18595
0.778618,0.451093
1.19936,0.00356132
0.824246,0.354598
1.00569,0.194194
0.909007,0.214821
1.10366,0.105992
0.693715,0.353259
1.0569,0.0921004
0.800828,0.458067
1.28881,-0.0470213
grid_Calib file test_000000000490.tif
0.810396,0.2951
0.949986,0.272493
0.890108,0.325358
1.19633,0.0486416
0.726651,0.436218
1.04496,0.195847
0.807166,0.460006
1.22823,0.0149037
0.851843,0.36385
1.03403,0.204285
0.938071,0.224199
1.13249,0.116616
0.720529,0.361956
1.08644,0.102314
0.826903,0.467607
1.31926,-0.0353996
grid_Calib file test_000000000491.tif
0.838217,0.305165
0.97755,0.283432
0.918159,0.335179
1.22428,0.0615359
0.754626,0.444708
1.07304,0.207075
0.835141,0.468657
1.25526,0.0291369
0.879196,0.374017
1.06141,0.216188
0.966227,0.23486
1.15986,0.129453
0.747806,0.371751
1.11443,0.114537
0.85321,0.478109
1.34689,-0.0213007
grid_Calib file test_000000000492.tif
0.853305,0.311516
0.993131,0.29465
0.933849,0.344878
1.24816,0.0819174
0.766961,0.449317
1.09263,0.221981
0.84741,0.476226
1.27724,0.0500577
0.891606,0.381989
1.07841,0.230137
0.984783,0.24583
1.1796,0.146966
0.75921,0.374918
1.13633,0.130618
0.859993,0.484981
1.37288,0.0038705
grid_Calib file test_000000000493.tif
0.831942,0.313356
0.971655,0.30598
0.912438,0.352965
1.23969,0.111648
0.740009,0.447198
1.07747,0.240563
0.819534,0.479728
1.26574,0.0811723
0.86481,0.386781
1.05918,0.247016
0.968734,0.256771
1.16461,0.171033
0.731725,0.370467
1.12548,0.151931
0.823143,0.48754
1.36696,0.0431351
grid_Calib file test_000000000494.tif
0.774759,0.32021
0.91609,0.326241
0.851306,0.368173
1.20375,0.156537
0.668408,0.446684
1.02821,0.270774
0.745117,0.487187
1.2338,0.127981
0.800865,0.397355
1.01002,0.275172
0.917483,0.276529
1.12327,0.208827
0.668806,0.367951
1.0854,0.185942
0.750016,0.494496
1.3381,0.0998856
grid_Calib file test_000000000495.tif
0.690172,0.335774
0.832019,0.350855
0.76189,0.391168
1.13267,0.201571
0.572329,0.458423
0.947025,0.304936
0.645796,0.50466
1.16838,0.170792
0.711414,0.414228
0.930974,0.304882
0.835591,0.302873
1.04984,0.245912
0.581863,0.374879
1.01188,0.222288
0.656053,0.504841
1.27263,0.153566
grid_Calib file test_000000000496.tif
0.588999,0.361757
0.731071,0.376633
0.659577,0.418693
1.03073,0.229634
0.469644,0.48626
0.844871,0.33264
0.542761,0.532832
1.06866,0.195986
0.610598,0.439572
0.830559,0.33015
0.733706,0.33013
0.949391,0.271585
0.481561,0.399428
0.910458,0.249404
0.556923,0.527526
1.1707,0.182044
grid_Calib file test_000000000497.tif
0.481057,0.388902
0.624196,0.392093
0.554158,0.444121
0.912804,0.229489
0.370081,0.525932
0.733124,0.345281
0.445747,0.567258
0.951886,0.184633
0.508985,0.462233
0.721024,0.336922
0.622113,0.350129
0.836015,0.270685
0.378227,0.430184
0.793988,0.255898
0.464585,0.545475
1.05073,0.172145
grid_Calib file test_000000000498.tif
0.374152,0.412149
0.51685,0.392757
0.455298,0.456216
0.777053,0.188301
0.285244,0.566345
0.617265,0.330531
0.366963,0.595509
0.809087,0.136269
0.413584,0.479983
0.604276,0.322758
0.507994,0.352412
0.707775,0.239581
0.278591,0.468355
0.66367,0.232321
0.382968,0.56784
0.904439,0.110523
grid_Calib file test_000000000499.tif
0.276073,0.428779
0.41076,0.379845
0.362131,0.453441
0.614727,0.124292
0.220774,0.596076
0.491525,0.296839
0.305799,0.607038
0.638914,0.0686541
0.330357,0.486718
0.481102,0.293572
0.390733,0.341629
0.562661,0.190423
0.198164,0.504393
0.515563,0.19194
0.324075,0.580222
0.720893,0.0210594
grid_Calib file test_000000000500.tif
0.20182,0.431187
0.320146,0.351122
0.287151,0.43193
0.447056,0.0498472
0.185418,0.604328
0.372526,0.248006
0.269165,0.593962
0.463502,-0.0058264
0.270265,0.475087
0.367772,0.250911
0.287347,0.316915
0.419582,0.130241
0.149327,0.525403
0.370473,0.141405
0.294009,0.571219
0.522687,-0.0772599
grid_Calib file test_000000000501.tif
0.164536,0.41413
0.260246,0.308309
0.243836,0.390144
0.306161,-0.0176746
0.185334,0.582001
0.282354,0.191213
0.263138,0.550422
0.314554,-0.0674367
0.24221,0.441682
0.283498,0.201351
0.217466,0.279564
0.303863,0.0718905
0.138923,0.522065
0.256224,0.0909455
0.293273,0.53607
0.347579,-0.15813
grid_Calib file test_000000000502.tif
0.16839,0.379105
0.255002,0.266706
0.245653,0.346233
0.274684,-0.0608706
0.20291,0.540951
0.267875,0.146569
0.27801,0.502138
0.278407,-0.105937
0.247757,0.4007
0.269339,0.160145
0.210518,0.239703
0.279146,0.0306664
0.151172,0.490536
0.233829,0.051074
0.305753,0.493774
0.304328,-0.202012
grid_Calib file test_000000000503.tif
0.399181,0.379481
0.486935,0.26252
0.483024,0.345432
0.509416,-0.0768346
0.442282,0.547356
0.503862,0.138437
0.520898,0.506826
0.505218,-0.124145
0.480119,0.401137
0.499048,0.151923
0.444429,0.235177
0.508713,0.0177216
0.378998,0.494444
0.465951,0.0393773
0.534659,0.496128
0.539623,-0.223557
grid_Calib file test_000000000504.tif
0.444942,0.336588
0.541495,0.225517
0.53058,0.308839
0.588479,-0.114314
0.474686,0.508072
0.566893,0.102351
0.556015,0.473448
0.589096,-0.163029
0.524499,0.363995
0.562154,0.115063
0.5003,0.195362
0.581747,-0.0194052
0.416988,0.449814
0.536517,-0.000184309
0.573076,0.462542
0.629773,-0.260684
grid_Calib file test_000000000505.tif
0.464551,0.332535
0.566988,0.226513
0.550657,0.308914
0.630725,-0.110945
0.483999,0.505024
0.597864,0.104438
0.566818,0.474593
0.635486,-0.159091
0.542843,0.364056
0.5938,0.117293
0.526623,0.194114
0.620299,-0.0161132
0.431421,0.444369
0.573251,0.000677907
0.58752,0.465454
0.679539,-0.255231
grid_Calib file test_000000000506.tif
0.484544,0.333317
0.592267,0.233104
0.570368,0.315214
0.673323,-0.0998781
0.493163,0.506718
0.628673,0.113806
0.576654,0.481333
0.682517,-0.149369
0.560839,0.368651
0.625378,0.125234
0.553058,0.199367
0.65904,-0.00662105
0.446426,0.441997
0.610301,0.00852215
0.601035,0.470801
0.730007,-0.242053
grid_Calib file test_000000000507.tif
0.511785,0.332751
0.624239,0.237071
0.598233,0.318952
0.720493,-0.0933046
0.512208,0.507315
0.66588,0.119492
0.596779,0.485901
0.732517,-0.143559
0.586631,0.371438
0.662476,0.130113
0.586244,0.201901
0.702259,-0.000802391
0.469007,0.439419
0.652393,0.0127254
0.622625,0.474852
0.783989,-0.233961
grid_Calib file test_000000000508.tif
0.541851,0.333045
0.657324,0.242712
0.627888,0.323378
0.766536,-0.0811319
0.53481,0.506517
